prompt_type,model,dataset,source_file,source_case_index,high_level_requirement,source_target_allocation,source_target_subsystem,generated_allocation,generated_low_level_requirement,metric_names,allocation_correctness,token_f1_similarity,cosine_similarity,rouge_l,bleu,bert_score_precision,bert_score_recall,bert_score_f1,requirement_quality,combined_score
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","174","The Clarus system shall disseminate data using standard Internet protocols.","","","CLARUS","The Clarus system shall use only standard Internet protocols as defined by the IETF for all data transmissions.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","45.0","46.0","36.0","19.0","0.6806","0.7066","0.6934","83.0","36.9"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","175","The Clarus system shall be able to provide sensor equipment metadata in response to a request.","","","CLARUS","The Clarus system shall accept a request for sensor equipment metadata.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","50.0","50.0","38.0","31.0","0.8643","0.8767","0.8705","83.0","39.1"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","176","The Clarus system shall be able to provide sensor equipment metadata in response to a request.","","","CLARUS","The Clarus system shall provide sensor equipment metadata in the response to such a request.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","71.0","71.0","71.0","53.0","0.8916","0.9059","0.8987","83.0","48.6"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","177","The Clarus system shall minimize the time for data dissemination.","","","Clarus","The Clarus system shall process incoming data without introducing any additional queuing delays beyond the minimum required by system resource availability.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","8.0","9.0","8.0","7.0","0.3997","0.439","0.4184","100.0","23.6"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","178","The Clarus system shall minimize the time for data dissemination.","","","Clarus","The Clarus system shall use the fastest available communication pathway for each dissemination event, based on current network conditions and data priority.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","8.0","8.0","8.0","6.0","0.573","0.5711","0.572","100.0","23.6"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","179","The Clarus system shall minimize the time for data dissemination.","","","Clarus","The Clarus system shall disseminate time-critical data before non-time-critical data, using a configurable priority scheme.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","10.0","10.0","10.0","9.0","0.5183","0.5377","0.5279","100.0","24.5"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","180","The Clarus system shall minimize the time for data dissemination.","","","Clarus","The Clarus system shall monitor and report the actual dissemination time for each data item, allowing identification of delays.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","9.0","9.0","9.0","7.0","0.5802","0.5774","0.5788","100.0","24.1"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","181","The Clarus system shall minimize the time for data dissemination.","","","Clarus","The Clarus system shall not perform any unnecessary data conversion, validation, or storage operations that increase dissemination latency.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","9.0","9.0","9.0","7.0","0.2458","0.2828","0.263","100.0","24.1"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","182","The Clarus system shall respond to queries for environmental metadata from the available metadata.","","","Clarus","The Clarus system shall accept queries for environmental metadata.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","12.0","12.0","12.0","11.0","0.6901","0.7103","0.7001","100.0","25.4"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","183","The Clarus system shall respond to queries for environmental metadata from the available metadata.","","","Clarus","The Clarus system shall retrieve environmental metadata from the available metadata store based on the query criteria.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","19.0","19.0","19.0","12.0","0.7135","0.7234","0.7184","100.0","28.6"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","184","The Clarus system shall respond to queries for environmental metadata from the available metadata.","","","Clarus","The Clarus system shall return a response containing the retrieved environmental metadata.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","11.0","11.0","11.0","11.0","0.717","0.7307","0.7238","100.0","25.0"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","185","The Clarus system shall respond to a request for information within five minutes.","","","Clarus","The Clarus system shall, upon receiving a request for information, deliver a response within 300 seconds (5 minutes) of the request receipt.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","36.0","38.0","36.0","13.0","0.8318","0.849","0.8403","100.0","36.2"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","186","The Clarus system shall maintain a dynamic library of data for at least seven days.","","","CLARUS","The Clarus system shall implement a data library to store data.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","0.0","0.0","0.0","0.0","0.3393","0.3471","0.3432","83.0","16.6"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","187","The Clarus system shall maintain a dynamic library of data for at least seven days.","","","CLARUS","The data library shall allow new data to be added at any time.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","0.0","0.0","0.0","0.0","0.3906","0.3863","0.3884","83.0","16.6"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","188","The Clarus system shall maintain a dynamic library of data for at least seven days.","","","CLARUS","The data library shall allow existing data to be removed.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","0.0","0.0","0.0","0.0","0.2597","0.2548","0.2573","83.0","16.6"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","189","The Clarus system shall maintain a dynamic library of data for at least seven days.","","","CLARUS","The data library shall retain data for a minimum of seven days from the time of its initial storage.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","26.0","26.0","26.0","14.0","0.8831","0.881","0.8821","83.0","28.3"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","190","The Clarus system shall maintain a dynamic library of data for at least seven days.","","","CLARUS","The Clarus system shall ensure that data stored in the library remains accessible for retrieval for at least seven days.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","24.0","24.0","24.0","12.0","0.7707","0.8201","0.7946","83.0","27.4"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","191","The Clarus system shall allow service providers to select specific desired data sets.","","","Clarus","The Clarus system shall provide a list of available data sets to the service provider.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","11.0","11.0","11.0","12.0","0.76","0.7685","0.7642","100.0","25.0"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","192","The Clarus system shall allow service providers to select specific desired data sets.","","","Clarus","The Clarus system shall allow the service provider to choose one or more data sets from the displayed list of available data sets.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","9.0","9.0","9.0","8.0","0.6769","0.7038","0.6901","100.0","24.1"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","193","The Clarus system shall respond to queries for environmental data from the available data.","","","Clarus","The Clarus system shall accept queries for environmental data.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","22.0","23.0","22.0","13.0","0.8582","0.8429","0.8505","100.0","29.9"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","194","The Clarus system shall respond to queries for environmental data from the available data.","","","Clarus","The Clarus system shall retrieve environmental data from the available data source(s) based on the received query.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","36.0","36.0","36.0","22.0","0.8646","0.8709","0.8678","100.0","36.2"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","195","The Clarus system shall respond to queries for environmental data from the available data.","","","Clarus","The Clarus system shall respond to the query with the retrieved environmental data.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","29.0","29.0","19.0","10.0","0.852","0.8438","0.8479","100.0","33.1"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","196","The Clarus system shall support 470 million current observations.","","","CLARUS","The Clarus system shall have the capacity to store and maintain at least 470 million observations as current observations.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","42.0","42.0","33.0","16.0","0.8489","0.8481","0.8485","83.0","35.5"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","197","The Clarus system shall disseminate data in response to a scheduled request.","","","Clarus","The Clarus system shall accept a scheduled request that specifies the data to be disseminated and the schedule for dissemination.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","30.0","31.0","20.0","11.0","0.7679","0.7835","0.7756","100.0","33.5"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","198","The Clarus system shall disseminate data in response to a scheduled request.","","","Clarus","The Clarus system shall store the scheduled request in persistent storage.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","29.0","29.0","29.0","19.0","0.6043","0.6302","0.617","100.0","33.1"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","199","The Clarus system shall disseminate data in response to a scheduled request.","","","Clarus","The Clarus system shall evaluate the schedule of each stored request and determine when dissemination should occur.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","10.0","10.0","10.0","8.0","0.7052","0.7155","0.7103","83.0","21.1"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","200","The Clarus system shall disseminate data in response to a scheduled request.","","","Clarus","The Clarus system shall initiate data dissemination at the time specified by the scheduled request.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","38.0","38.0","38.0","16.0","0.74","0.7649","0.7523","100.0","37.1"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","201","The Clarus system shall disseminate data in response to a scheduled request.","","","Clarus","The Clarus system shall disseminate the data specified in the scheduled request when the scheduled time occurs.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","47.0","48.0","47.0","18.0","0.7403","0.7744","0.757","100.0","41.2"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","202","The Clarus system shall disseminate environmental data in response to polling.","","","Clarus","The Clarus system shall accept polling requests.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","0.0","0.0","0.0","0.0","0.5417","0.5062","0.5233","100.0","20.0"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","203","The Clarus system shall disseminate environmental data in response to polling.","","","Clarus","The Clarus system shall transmit environmental data upon receipt of a polling request.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","38.0","38.0","25.0","16.0","0.8376","0.8454","0.8415","100.0","37.1"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","204","The Clarus system shall disseminate data in response to a change notification request.","","","CLARUS","The Clarus system shall receive a change notification request message from an external source.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","35.0","36.0","35.0","22.0","0.8307","0.8501","0.8403","83.0","32.4"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","205","The Clarus system shall disseminate data in response to a change notification request.","","","CLARUS","The Clarus system shall determine the data to be disseminated based on the content of the change notification request.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","47.0","48.0","47.0","24.0","0.8633","0.8878","0.8754","83.0","37.8"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","206","The Clarus system shall disseminate data in response to a change notification request.","","","CLARUS","The Clarus system shall disseminate the determined data to the appropriate recipients or channels as defined by the system configuration.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","24.0","24.0","24.0","13.0","0.7792","0.7785","0.7788","83.0","27.4"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","207","The Clarus system shall be able to notify subscribers when data sets become available.","","","CLARUS","The Clarus system shall maintain a list of subscribers.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","12.0","13.0","12.0","6.0","0.6308","0.5956","0.6127","83.0","22.0"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","208","The Clarus system shall be able to notify subscribers when data sets become available.","","","CLARUS","The Clarus system shall detect when a data set becomes available.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","30.0","31.0","20.0","11.0","0.6231","0.5766","0.5989","83.0","30.1"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","209","The Clarus system shall be able to notify subscribers when data sets become available.","","","CLARUS","When a data set becomes available, the Clarus system shall send a notification to each subscriber in the subscriber list, where the notification includes information identifying the data set.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","21.0","22.0","14.0","9.0","0.6359","0.6306","0.6332","83.0","26.1"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","210","The Clarus system shall provide notification of data quality conditions to data contributors.","","","CLARUS","The Clarus system shall detect data quality conditions associated with data contributed by each data contributor.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","37.0","40.0","37.0","20.0","0.7791","0.7967","0.7878","83.0","33.3"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","211","The Clarus system shall provide notification of data quality conditions to data contributors.","","","CLARUS","The Clarus system shall generate a notification for each detected data quality condition.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","33.0","34.0","22.0","14.0","0.8468","0.8694","0.8579","83.0","31.5"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","212","The Clarus system shall provide notification of data quality conditions to data contributors.","","","CLARUS","The Clarus system shall deliver each notification to the data contributor whose data is affected by the condition.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","22.0","22.0","22.0","13.0","0.7716","0.7919","0.7816","83.0","26.5"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","213","The Clarus system shall provide notification of data quality conditions to data contributors.","","","CLARUS","Each notification shall include information identifying the data quality condition, such as condition type and affected data reference.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","29.0","29.0","19.0","11.0","0.824","0.8368","0.8304","83.0","29.7"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","214","The Clarus system shall provide notification of data quality conditions to data contributors.","","","CLARUS","The Clarus system shall ensure that notifications are sent only for conditions that are relevant to the respective data contributor.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","21.0","24.0","11.0","9.0","0.6763","0.7182","0.6966","83.0","26.1"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","215","The Clarus system shall enable quality managers to review which quality checks passed or failed.","","","Clarus","The Clarus system shall restrict access to the quality check review functionality to users with the 'quality manager' role.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","19.0","19.0","19.0","11.0","0.5969","0.6676","0.6303","100.0","28.6"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","216","The Clarus system shall enable quality managers to review which quality checks passed or failed.","","","Clarus","The Clarus system shall display a list of all quality checks to a quality manager.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","24.0","24.0","24.0","15.0","0.6654","0.6586","0.662","100.0","30.8"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","217","The Clarus system shall enable quality managers to review which quality checks passed or failed.","","","Clarus","For each quality check displayed, the Clarus system shall indicate whether the check passed or failed.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","30.0","30.0","30.0","15.0","0.7954","0.8177","0.8064","83.0","30.1"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","218","The Clarus system shall disseminate NWS watches, warnings, and advisories.","","","Clarus","The Clarus system shall disseminate NWS watches.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","46.0","47.0","46.0","27.0","0.8015","0.7804","0.7908","100.0","40.7"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","219","The Clarus system shall disseminate NWS watches, warnings, and advisories.","","","Clarus","The Clarus system shall disseminate NWS warnings.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","46.0","47.0","46.0","21.0","0.805","0.7934","0.7991","100.0","40.7"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","220","The Clarus system shall disseminate NWS watches, warnings, and advisories.","","","Clarus","The Clarus system shall disseminate NWS advisories.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","46.0","47.0","46.0","21.0","0.8001","0.7856","0.7928","100.0","40.7"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","221","The Clarus system shall be able to disseminate data based on spatial queries.","","","CLARUS","The CLARUS system shall accept spatial query requests that include parameters defining a geographic area of interest.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","10.0","10.0","10.0","8.0","0.85","0.8571","0.8535","100.0","24.5"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","222","The Clarus system shall be able to disseminate data based on spatial queries.","","","CLARUS","The CLARUS system shall interpret the spatial query parameters to determine a geographic region for data filtering.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","21.0","22.0","11.0","11.0","0.795","0.7971","0.7961","100.0","29.5"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","223","The Clarus system shall be able to disseminate data based on spatial queries.","","","CLARUS","The CLARUS system shall filter its data set to include only data entries whose spatial attributes intersect with the determined geographic region.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","17.0","18.0","17.0","7.0","0.5716","0.584","0.5778","100.0","27.7"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","224","The Clarus system shall be able to disseminate data based on spatial queries.","","","CLARUS","The CLARUS system shall disseminate the filtered data as the response to the spatial query.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","40.0","40.0","40.0","18.0","0.8372","0.8452","0.8412","100.0","38.0"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","225","The Clarus system shall enable environmental data queries by timestamp.","","","Clarus","The Clarus system shall provide an interface that accepts a single timestamp parameter to query environmental data.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","21.0","22.0","11.0","11.0","0.6873","0.7152","0.7009","100.0","29.5"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","226","The Clarus system shall enable environmental data queries by timestamp.","","","Clarus","The Clarus system shall provide an interface that accepts a start timestamp and an end timestamp parameter to query environmental data within a range.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","17.0","19.0","17.0","8.0","0.5023","0.5286","0.5151","100.0","27.7"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","227","The Clarus system shall enable environmental data queries by timestamp.","","","Clarus","The Clarus system shall validate that the timestamp(s) provided conform to a predefined format (e.g., ISO 8601) before processing the query.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","10.0","10.0","10.0","8.0","0.6341","0.6648","0.6491","100.0","24.5"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","228","The Clarus system shall enable environmental data queries by timestamp.","","","Clarus","The Clarus system shall return a meaningful error message when an invalid timestamp format is provided.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","11.0","11.0","11.0","10.0","0.5946","0.6142","0.6042","100.0","25.0"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","229","The Clarus system shall enable environmental data queries by timestamp.","","","Clarus","The Clarus system shall return the environmental data records whose timestamp matches the provided single timestamp.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","22.0","23.0","22.0","12.0","0.6159","0.6368","0.6262","100.0","29.9"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","230","The Clarus system shall enable environmental data queries by timestamp.","","","Clarus","The Clarus system shall return the environmental data records whose timestamps fall within the specified start and end timestamps, inclusive.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","0.0","0.0","0.0","0.0","0.5714","0.6011","0.5859","100.0","20.0"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","231","The Clarus system shall enable environmental data queries by timestamp.","","","Clarus","The Clarus system shall return an empty result set when no environmental data exists for the specified timestamp or timestamp range.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","19.0","20.0","19.0","9.0","0.6053","0.6475","0.6257","100.0","28.6"
"panacea_run1","deepseek-v4-flash","clarus","results/experiment/panacea_run1/deepseek_panacea_run1_clarus.json","232","The Clarus system shall enable environmental data queries by location reference.","","","Clarus","The Clarus system shall accept queries that specify a location reference.","allocation_correctness|token_f1_similarity|cosine_similarity|rouge_l|bleu|bert_score_precision|bert_score_recall|bert_score_f1|requirement_quality|combined_score","0.0","35.0","35.0","24.0","16.0","0.8194","0.7769","0.7976","100.0","35.8"
